id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
floydsl01,Sleepy Floyd,47,11,36,.234,47,11,36,.234,0,0,0,
shortpu01,Purvis Short,46,11,35,.239,46,11,35,.239,0,0,0,
whiteje01,Jerome Whitehead,45,11,34,.244,45,11,34,.244,0,0,0,
connele01,Lester Conner,45,11,34,.244,45,11,34,.244,0,0,0,
smithla01,Larry Smith,45,11,34,.244,45,11,34,.244,0,0,0,
johnsmi01,Mickey Johnson,42,9,33,.214,42,9,33,.214,0,0,0,
aleksch01,Chuck Aleksinas,42,9,33,.214,42,9,33,.214,0,0,0,
wilsoot01,Othell Wilson,41,10,31,.244,41,10,31,.244,0,0,0,
langan01,Andrew Lang,39,23,16,.590,31,19,12,.613,8,4,4,.500
perryti01,Tim Perry,39,23,16,.590,31,19,12,.613,8,4,4,.500
westma01,Mark West,39,23,16,.590,31,19,12,.613,8,4,4,.500
majerda01,Dan Majerle,38,22,16,.579,31,19,12,.613,7,3,4,.429
hornaje01,Jeff Hornacek,38,22,16,.579,30,18,12,.600,8,4,4,.500
plummga01,Gary Plummer,37,7,30,.189,37,7,30,.189,0,0,0,
johnske02,Kevin Johnson,36,22,14,.611,28,18,10,.643,8,4,4,.500
bratzmi01,Mike Bratz,36,7,29,.194,36,7,29,.194,0,0,0,
cebalce01,Cedric Ceballos,32,18,14,.562,24,14,10,.583,8,4,4,.500
nealyed01,Ed Nealy,31,17,14,.548,23,13,10,.565,8,4,4,.500
chambto01,Tom Chambers,28,15,13,.536,21,12,9,.571,7,3,4,.429
thibepe01,Peter Thibeaux,26,4,22,.154,26,4,22,.154,0,0,0,
mustaje01,Jerrod Mustaf,20,10,10,.500,20,10,10,.500,0,0,0,
kitegr01,Greg Kite,19,4,15,.211,19,4,15,.211,0,0,0,
valenda01,Darnell Valentine,19,4,15,.211,19,4,15,.211,0,0,0,
rambiku01,Kurt Rambis,19,12,7,.632,19,12,7,.632,0,0,0,
gregocl01,Claude Gregory,18,3,15,.167,18,3,15,.167,0,0,0,
whiteer01,Eric White,17,4,13,.235,17,4,13,.235,0,0,0,
woodsmi01,Mike Woodson,17,3,14,.176,17,3,14,.176,0,0,0,
cagemi01,Michael Cage,16,3,13,.188,16,3,13,.188,0,0,0,
dailequ01,Quintin Dailey,16,3,13,.188,16,3,13,.188,0,0,0,
normake01,Ken Norman,15,4,11,.267,15,4,11,.267,0,0,0,
curetea01,Earl Cureton,14,3,11,.214,14,3,11,.214,0,0,0,
drewla01,Larry Drew,12,3,9,.250,12,3,9,.250,0,0,0,
benjabe01,Benoit Benjamin,8,2,6,.250,8,2,6,.250,0,0,0,
chapmre01,Rex Chapman,4,1,3,.250,4,1,3,.250,0,0,0,
stewala01,Larry Stewart,4,1,3,.250,4,1,3,.250,0,0,0,
ellispe01,Pervis Ellison,4,1,3,.250,4,1,3,.250,0,0,0,
guglito01,Tom Gugliotta,4,1,3,.250,4,1,3,.250,0,0,0,
adamsmi01,Michael Adams,4,1,3,.250,4,1,3,.250,0,0,0,
smithla02,LaBradford Smith,4,1,3,.250,4,1,3,.250,0,0,0,
jonesch01,Charles Jones,4,1,3,.250,4,1,3,.250,0,0,0,
pricebr01,Brent Price,4,1,3,.250,4,1,3,.250,0,0,0,
macledo01,Don MacLean,4,1,3,.250,4,1,3,.250,0,0,0,
johnsbu01,Buck Johnson,4,1,3,.250,4,1,3,.250,0,0,0,
grantha01,Harvey Grant,3,1,2,.333,3,1,2,.333,0,0,0,
