id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rascobo01,Bobby Rascoe,135,70,65,.519,123,65,58,.528,12,5,7,.417
dampilo01,Louie Dampier*,135,70,65,.519,123,65,58,.528,12,5,7,.417
carrida01,Darel Carrier*,132,68,64,.515,120,63,57,.525,12,5,7,.417
ligongo01,Goose Ligon,132,69,63,.523,120,64,56,.533,12,5,7,.417
mahafra01,Randy Mahaffey,91,45,46,.495,86,43,43,.500,5,2,3,.400
moorege01,Gene Moore*,70,38,32,.543,63,35,28,.556,7,3,4,.429
smithsa01,Sam Smith*,58,33,25,.569,51,30,21,.588,7,3,4,.429
bayneho01,Howard Bayne*,55,27,28,.491,50,25,25,.500,5,2,3,.400
chapmwa01,Wayne Chapman*,42,22,20,.524,37,19,18,.514,5,3,2,.600
roberjo01,Joe Roberts*,41,23,18,.561,36,21,15,.583,5,2,3,.400
bradlbi02,Bill Bradley*,41,18,23,.439,39,18,21,.462,2,0,2,.000
dardeol01,Ollie Darden,41,25,16,.610,34,22,12,.647,7,3,4,.429
rhineke01,Kendall Rhine,39,17,22,.436,34,15,19,.441,5,2,3,.400
leaksma01,Manny Leaks*,31,14,17,.452,31,14,17,.452,0,0,0,
jonesjo01,Johnny Jones,27,11,16,.407,27,11,16,.407,0,0,0,
nashco01,Cotton Nash,21,6,15,.286,21,6,15,.286,0,0,0,
anderda01,Dan Anderson,17,9,8,.529,17,9,8,.529,0,0,0,
woodsto01,Tommy Woods,14,7,7,.500,14,7,7,.500,0,0,0,
simonwa01,Walt Simon*,12,6,6,.500,12,6,6,.500,0,0,0,
nowelme01,Mel Nowell*,12,6,6,.500,12,6,6,.500,0,0,0,
jacksto01,Tony Jackson*,12,6,6,.500,12,6,6,.500,0,0,0,
austijo01,Johnny Austin*,11,6,5,.545,11,6,5,.545,0,0,0,
mcintbo01,Bob McIntyre*,11,6,5,.545,11,6,5,.545,0,0,0,
lloydbo01,Bobby Lloyd*,11,6,5,.545,11,6,5,.545,0,0,0,
heymaar01,Art Heyman,11,5,6,.455,11,5,6,.455,0,0,0,
russeru01,Rubin Russell*,10,2,8,.200,10,2,8,.200,0,0,0,
spragbr01,Bruce Spraggins*,10,5,5,.500,10,5,5,.500,0,0,0,
lacefre01,Reggie Lacefield*,9,5,4,.556,9,5,4,.556,0,0,0,
longpa01,Paul Long*,9,4,5,.444,9,4,5,.444,0,0,0,
mathijo01,Johnny Mathis*,9,5,4,.556,9,5,4,.556,0,0,0,
beardal01,Al Beard*,6,3,3,.500,6,3,3,.500,0,0,0,
mcgriel01,Elton McGriff,6,3,3,.500,1,1,0,1.000,5,2,3,.400
akinhe01,Henry Akin,2,1,1,.500,2,1,1,.500,0,0,0,
russeca01,Cazzie Russell,2,0,2,.000,2,0,2,.000,0,0,0,
reedwi01,Willis Reed,2,0,2,.000,2,0,2,.000,0,0,0,
barnedi01,Dick Barnett,2,0,2,.000,2,0,2,.000,0,0,0,
crawffr01,Freddie Crawford,2,0,2,.000,2,0,2,.000,0,0,0,
komivho01,Howard Komives*,2,0,2,.000,2,0,2,.000,0,0,0,
vanardi01,Dick Van Arsdale,2,0,2,.000,2,0,2,.000,0,0,0,
bryanem01,Em Bryant*,2,0,2,.000,2,0,2,.000,0,0,0,
bellawa01,Walt Bellamy,2,0,2,.000,2,0,2,.000,0,0,0,
bowmana01,Nate Bowman,1,0,1,.000,1,0,1,.000,0,0,0,
johnsne02,Neil Johnson*,1,0,1,.000,1,0,1,.000,0,0,0,
bowlior01,Orb Bowling*,1,1,0,1.000,1,1,0,1.000,0,0,0,
earlype01,Penny Early,1,0,1,.000,1,0,1,.000,0,0,0,
jacksph01,Phil Jackson*,1,0,1,.000,1,0,1,.000,0,0,0,
