id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
loganjo01,John Logan,62,38,24,.613,59,37,22,.627,3,1,2,.333
rouxgi01,Giff Roux*,61,38,23,.623,58,37,21,.638,3,1,2,.333
dollbo01,Bob Doll,61,37,24,.607,58,36,22,.621,3,1,2,.333
baltihe01,Herschel Baltimore,59,35,24,.593,56,34,22,.607,3,1,2,.333
davisau01,Aubrey Davis*,59,36,23,.610,56,35,21,.625,3,1,2,.333
putnado01,Don Putman*,59,36,23,.610,56,35,21,.625,3,1,2,.333
hankice01,Cecil Hankins,59,37,22,.627,57,36,21,.632,2,1,1,.500
barrjo01,John Barr*,55,35,20,.636,55,35,20,.636,0,0,0,
martido01,Don Martin*,53,31,22,.585,50,30,20,.600,3,1,2,.333
smithde01,Deb Smith*,46,30,16,.652,45,29,16,.644,1,1,0,1.000
stumpge01,Gene Stump*,25,7,18,.280,22,6,16,.273,3,1,2,.333
spectar01,Art Spector*,25,7,18,.280,22,6,16,.273,3,1,2,.333
riebeme01,Mel Riebe,25,7,18,.280,22,6,16,.273,3,1,2,.333
sadowed01,Ed Sadowski,25,7,18,.280,22,6,16,.273,3,1,2,.333
smawlbe01,Belus Smawley*,25,12,13,.480,22,11,11,.500,3,1,2,.333
garfija01,Jack Garfinkel*,23,7,16,.304,20,6,14,.300,3,1,2,.333
mariasa01,Saul Mariaschin,23,7,16,.304,20,6,14,.300,3,1,2,.333
noszkst01,Stan Noszka*,19,4,15,.211,16,3,13,.188,3,1,2,.333
jacobfr01,Fred Jacobs*,17,13,4,.765,17,13,4,.765,0,0,0,
bloommi01,Mike Bloom*,15,6,9,.400,12,5,7,.417,3,1,2,.333
ehlerbu01,Bulbs Ehlers,14,2,12,.143,14,2,12,.143,0,0,0,
simmoco01,Connie Simmons*,9,1,8,.111,9,1,8,.111,0,0,0,
siewera01,Ralph Siewert,6,3,3,.500,6,3,3,.500,0,0,0,
hewsoja01,Jack Hewson*,6,1,5,.167,6,1,5,.167,0,0,0,
hoefech01,Charlie Hoefer,1,0,1,.000,1,0,1,.000,0,0,0,
