id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carusal01,Alex Caruso*,6,2,4,.333,6,2,4,.333,0,0,0,
caldwke01,Kentavious Caldwell-Pope*,6,2,4,.333,6,2,4,.333,0,0,0,
hartjo01,Josh Hart,5,2,3,.400,5,2,3,.400,0,0,0,
muscami01,Mike Muscala,4,1,3,.250,4,1,3,.250,0,0,0,
mcgeeja01,JaVale McGee,4,1,3,.250,4,1,3,.250,0,0,0,
rondora01,Rajon Rondo*,4,1,3,.250,4,1,3,.250,0,0,0,
bullore01,Reggie Bullock,4,1,3,.250,4,1,3,.250,0,0,0,
willijo04,Johnathan Williams,4,1,3,.250,4,1,3,.250,0,0,0,
wagnemo01,Moritz Wagner,4,1,3,.250,4,1,3,.250,0,0,0,
kuzmaky01,Kyle Kuzma*,4,1,3,.250,4,1,3,.250,0,0,0,
lopezbr01,Brook Lopez,2,1,1,.500,2,1,1,.500,0,0,0,
randlju01,Julius Randle,2,1,1,.500,2,1,1,.500,0,0,0,
paytoga02,Gary Payton II,2,1,1,.500,2,1,1,.500,0,0,0,
jamesle01,LeBron James*,2,1,1,.500,2,1,1,.500,0,0,0,
weartr01,Travis Wear,2,1,1,.500,2,1,1,.500,0,0,0,
ennisty01,Tyler Ennis,2,1,1,.500,2,1,1,.500,0,0,0,
bongais01,Isaac Bonga*,2,0,2,.000,2,0,2,.000,0,0,0,
zubaciv01,Ivica Zubac*,2,1,1,.500,2,1,1,.500,0,0,0,
bryanth01,Thomas Bryant,2,1,1,.500,2,1,1,.500,0,0,0,
fryech01,Channing Frye,1,0,1,.000,1,0,1,.000,0,0,0,
