id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ollieke01,Kevin Ollie,11,0,11,.000,11,0,11,.000,0,0,0,
dalemsa01,Samuel Dalembert,11,0,11,.000,11,0,11,.000,0,0,0,
iguodan01,Andre Iguodala,11,0,11,.000,11,0,11,.000,0,0,0,
greenwi01,Willie Green,11,0,11,.000,11,0,11,.000,0,0,0,
hendeal01,Alan Henderson,10,0,10,.000,10,0,10,.000,0,0,0,
carnero01,Rodney Carney,10,0,10,.000,10,0,10,.000,0,0,0,
korveky01,Kyle Korver,10,0,10,.000,10,0,10,.000,0,0,0,
willilo02,Lou Williams,7,0,7,.000,7,0,7,.000,0,0,0,
huntest01,Steven Hunter,7,0,7,.000,7,0,7,.000,0,0,0,
iversal01,Allen Iverson,6,0,6,.000,6,0,6,.000,0,0,0,
randosh01,Shavlik Randolph,6,0,6,.000,6,0,6,.000,0,0,0,
smithst03,Steven Smith,6,0,6,.000,6,0,6,.000,0,0,0,
webbech01,Chris Webber,5,0,5,.000,5,0,5,.000,0,0,0,
jonesbo02,Bobby Jones,5,0,5,.000,5,0,5,.000,0,0,0,
