id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stuckro01,Rodney Stuckey,271,99,172,.365,271,99,172,.365,0,0,0,
jerebjo01,Jonas Jerebko,220,79,141,.359,220,79,141,.359,0,0,0,
bynumwi01,Will Bynum,216,80,136,.370,216,80,136,.370,0,0,0,
singlky01,Kyle Singler,215,79,136,.367,215,79,136,.367,0,0,0,
drumman01,Andre Drummond*,210,77,133,.367,210,77,133,.367,0,0,0,
princta01,Tayshaun Prince,196,71,125,.362,196,71,125,.362,0,0,0,
maxieja01,Jason Maxiell,191,65,126,.340,191,65,126,.340,0,0,0,
villach01,Charlie Villanueva,176,64,112,.364,176,64,112,.364,0,0,0,
antetgi01,Giannis Antetokounmpo,171,81,90,.474,165,79,86,.479,6,2,4,.333
caldwke01,Kentavious Caldwell-Pope*,151,54,97,.358,151,54,97,.358,0,0,0,
middlkh01,Khris Middleton,148,68,80,.459,142,66,76,.465,6,2,4,.333
knighbr03,Brandon Knight,140,54,86,.386,140,54,86,.386,0,0,0,
dayeau01,Austin Daye,135,52,83,.385,135,52,83,.385,0,0,0,
gordobe01,Ben Gordon,132,50,82,.379,132,50,82,.379,0,0,0,
parkeja01,Jabari Parker,123,53,70,.431,123,53,70,.431,0,0,0,
jennibr01,Brandon Jennings,119,45,74,.378,119,45,74,.378,0,0,0,
hensojo01,John Henson,118,50,68,.424,116,50,66,.431,2,0,2,.000
wallabe01,Ben Wallace,114,44,70,.386,114,44,70,.386,0,0,0,
vaughra01,Rashad Vaughn,113,50,63,.442,110,48,62,.436,3,2,1,.667
smithjo03,Josh Smith,103,33,70,.320,103,33,70,.320,0,0,0,
snellto01,Tony Snell*,90,47,43,.522,84,45,39,.536,6,2,4,.333
plumlmi01,Miles Plumlee,89,37,52,.416,89,37,52,.416,0,0,0,
dellama01,Matthew Dellavedova,86,44,42,.512,80,42,38,.525,6,2,4,.333
brogdma01,Malcolm Brogdon*,84,42,42,.500,78,40,38,.513,6,2,4,.333
terryja01,Jason Terry,81,40,41,.494,75,38,37,.507,6,2,4,.333
teletmi01,Mirza Teletović,77,40,37,.519,74,39,35,.527,3,1,2,.333
mcgratr01,Tracy McGrady,70,25,45,.357,70,25,45,.357,0,0,0,
makerth01,Thon Maker,67,36,31,.537,61,34,27,.557,6,2,4,.333
butleca01,Caron Butler,65,23,42,.354,65,23,42,.354,0,0,0,
obryajo01,Johnny O'Bryant,63,26,37,.413,63,26,37,.413,0,0,0,
wilkida02,Damien Wilkins,60,23,37,.383,60,23,37,.383,0,0,0,
beaslmi01,Michael Beasley,59,25,34,.424,55,23,32,.418,4,2,2,.500
wilcoch01,Chris Wilcox,57,22,35,.386,57,22,35,.386,0,0,0,
hamilri01,Richard Hamilton,53,19,34,.358,53,19,34,.358,0,0,0,
cartemi01,Michael Carter-Williams,52,21,31,.404,52,21,31,.404,0,0,0,
augusdj01,D.J. Augustin,52,21,31,.404,52,21,31,.404,0,0,0,
bayleje01,Jerryd Bayless,52,21,31,.404,52,21,31,.404,0,0,0,
meeksjo01,Jodie Meeks,49,22,27,.449,49,22,27,.449,0,0,0,
ennisty01,Tyler Ennis,43,16,27,.372,43,16,27,.372,0,0,0,
engliki01,Kim English,41,13,28,.317,41,13,28,.317,0,0,0,
tollian01,Anthony Tolliver*,41,18,23,.439,41,18,23,.439,0,0,0,
mayooj01,O.J. Mayo,39,17,22,.436,39,17,22,.436,0,0,0,
baynear01,Aron Baynes,38,19,19,.500,27,14,13,.519,11,5,6,.455
siakapa01,Pascal Siakam*,37,26,11,.703,37,26,11,.703,0,0,0,
ojelese01,Semi Ojeleye*,37,20,17,.541,26,15,11,.577,11,5,6,.455
datomlu01,Gigi Datome,37,10,27,.270,37,10,27,.270,0,0,0,
roziete01,Terry Rozier*,37,19,18,.514,26,14,12,.538,11,5,6,.455
wrighde01,Delon Wright*,36,25,11,.694,36,25,11,.694,0,0,0,
tatumja01,Jayson Tatum*,36,18,18,.500,25,13,12,.520,11,5,6,.455
greenda02,Danny Green,36,24,12,.667,36,24,12,.667,0,0,0,
anthojo01,Joel Anthony,36,18,18,.500,36,18,18,.500,0,0,0,
morrima03,Marcus Morris*,35,17,18,.486,24,12,12,.500,11,5,6,.455
ibakase01,Serge Ibaka,35,24,11,.686,35,24,11,.686,0,0,0,
vanvlfr01,Fred VanVleet*,35,25,10,.714,35,25,10,.714,0,0,0,
brownja02,Jaylen Brown,32,16,16,.500,21,11,10,.524,11,5,6,.455
horfoal01,Al Horford,32,17,15,.531,21,12,9,.571,11,5,6,.455
harrejo01,Josh Harrellson,32,12,20,.375,32,12,20,.375,0,0,0,
anunoog01,OG Anunoby*,30,21,9,.700,30,21,9,.700,0,0,0,
naderab01,Abdel Nader,29,15,14,.517,21,12,9,.571,8,3,5,.375
russewa02,Walker Russell,28,12,16,.429,28,12,16,.429,0,0,0,
caldejo01,José Calderón,27,7,20,.259,27,7,20,.259,0,0,0,
dinwisp01,Spencer Dinwiddie,27,7,20,.259,27,7,20,.259,0,0,0,
lowryky01,Kyle Lowry*,27,19,8,.704,27,19,8,.704,0,0,0,
milescj01,C.J. Miles,26,17,9,.654,26,17,9,.654,0,0,0,
powelno01,Norman Powell*,26,19,7,.731,26,19,7,.731,0,0,0,
leonaka01,Kawhi Leonard,26,17,9,.654,26,17,9,.654,0,0,0,
sivape01,Peyton Siva,24,9,15,.375,24,9,15,.375,0,0,0,
kravtvi01,Viacheslav Kravtsov,24,8,16,.333,24,8,16,.333,0,0,0,
larkish01,Shane Larkin,23,14,9,.609,16,11,5,.688,7,3,4,.429
macklve01,Vernon Macklin,23,5,18,.217,23,5,18,.217,0,0,0,
copelch01,Chris Copeland,23,10,13,.435,23,10,13,.435,0,0,0,
hawessp01,Spencer Hawes,22,14,8,.636,19,12,7,.632,3,2,1,.667
vasqugr01,Greivis Vásquez,22,8,14,.364,22,8,14,.364,0,0,0,
yabusgu01,Guerschon Yabusele,22,10,12,.455,13,7,6,.538,9,3,6,.333
mitchto02,Tony Mitchell,21,6,15,.286,21,6,15,.286,0,0,0,
summeda01,DaJuan Summers,21,5,16,.238,21,5,16,.238,0,0,0,
martica01,Cartier Martin,21,6,15,.286,21,6,15,.286,0,0,0,
ulisty01,Tyler Ulis,20,3,17,.150,20,3,17,.150,0,0,0,
bendedr01,Dragan Bender,20,3,17,.150,20,3,17,.150,0,0,0,
jacksjo02,Josh Jackson,20,3,17,.150,20,3,17,.150,0,0,0,
danietr01,Troy Daniels,20,3,17,.150,20,3,17,.150,0,0,0,
warretj01,T.J. Warren,19,3,16,.158,19,3,16,.158,0,0,0,
brownlo01,Lorenzo Brown,19,13,6,.684,19,13,6,.684,0,0,0,
inglida01,Damien Inglis,19,5,14,.263,19,5,14,.263,0,0,0,
