id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
calveer01,Ernie Calverley,125,36,89,.288,125,36,89,.288,0,0,0,
martidi01,Dino Martin*,86,32,54,.372,86,32,54,.372,0,0,0,
mearnge01,George Mearns*,76,27,49,.355,76,27,49,.355,0,0,0,
beendha01,Hank Beenders,75,27,48,.360,75,27,48,.360,0,0,0,
nostrge01,George Nostrand,74,11,63,.149,74,11,63,.149,0,0,0,
goodwpo01,Pop Goodwin*,74,26,48,.351,74,26,48,.351,0,0,0,
sailoke01,Kenny Sailors,65,9,56,.138,65,9,56,.138,0,0,0,
sheabo01,Bob Shea*,39,19,20,.487,39,19,20,.487,0,0,0,
robbile01,Lee Robbins*,39,7,32,.179,39,7,32,.179,0,0,0,
hubbabo01,Bob Hubbard*,37,6,31,.162,37,6,31,.162,0,0,0,
weberja01,Jake Weber*,36,18,18,.500,36,18,18,.500,0,0,0,
pastuge01,George Pastushok,35,17,18,.486,35,17,18,.486,0,0,0,
ezersjo01,Johnny Ezersky,31,4,27,.129,31,4,27,.129,0,0,0,
pughle01,Les Pugh*,27,4,23,.148,27,4,23,.148,0,0,0,
shannho01,Howie Shannon,27,4,23,.148,27,4,23,.148,0,0,0,
walkebr01,Brady Walker*,26,4,22,.154,26,4,22,.154,0,0,0,
meinhca01,Carl Meinhold*,26,4,22,.154,26,4,22,.154,0,0,0,
rosenha01,Hank Rosenstein*,25,13,12,.520,25,13,12,.520,0,0,0,
grimswo01,Woody Grimshaw,18,9,9,.500,18,9,9,.500,0,0,0,
maughar01,Ariel Maughan,14,1,13,.071,14,1,13,.071,0,0,0,
thursme01,Mel Thurston,12,1,11,.083,12,1,11,.083,0,0,0,
toomaja01,Jack Toomay*,11,1,10,.091,11,1,10,.091,0,0,0,
callato01,Tom Callahan*,11,7,4,.636,11,7,4,.636,0,0,0,
tonkoan01,Andy Tonkovich*,10,2,8,.200,10,2,8,.200,0,0,0,
schneot01,Otto Schnellbacher*,10,2,8,.200,10,2,8,.200,0,0,0,
curear01,Armand Cure*,10,7,3,.700,10,7,3,.700,0,0,0,
morgeel01,Elmore Morgenthaler*,9,5,4,.556,9,5,4,.556,0,0,0,
dehnere01,Red Dehnert*,9,5,4,.556,9,5,4,.556,0,0,0,
janisjo01,John Janisch,7,1,6,.143,7,1,6,.143,0,0,0,
wertira01,Ray Wertis*,7,1,6,.143,7,1,6,.143,0,0,0,
spicelo01,Lou Spicer,4,2,2,.500,4,2,2,.500,0,0,0,
stumpge01,Gene Stump*,4,1,3,.250,4,1,3,.250,0,0,0,
kellyto01,Tom Kelly,4,1,3,.250,4,1,3,.250,0,0,0,
spectar01,Art Spector*,4,1,3,.250,4,1,3,.250,0,0,0,
ehlerbu01,Bulbs Ehlers,4,1,3,.250,4,1,3,.250,0,0,0,
seminji01,Jim Seminoff,4,1,3,.250,4,1,3,.250,0,0,0,
dollbo01,Bob Doll,4,1,3,.250,4,1,3,.250,0,0,0,
painefr01,Fred Paine,3,0,3,.000,3,0,3,.000,0,0,0,
downebi01,Bill Downey,3,1,2,.333,3,1,2,.333,0,0,0,
kellyje01,Jerry Kelly*,3,0,3,.000,3,0,3,.000,0,0,0,
roberbi01,Bill Roberts*,3,0,3,.000,3,0,3,.000,0,0,0,
bachjo01,Johnny Bach,3,0,3,.000,3,0,3,.000,0,0,0,
noszkst01,Stan Noszka*,2,1,1,.500,2,1,1,.500,0,0,0,
hickena01,Nat Hickey,2,0,2,.000,2,0,2,.000,0,0,0,
kelleke01,Ken Keller*,2,2,0,1.000,2,2,0,1.000,0,0,0,
fitzgdi01,Dick Fitzgerald,1,0,1,.000,1,0,1,.000,0,0,0,
scharbe01,Ben Scharnus*,1,0,1,.000,1,0,1,.000,0,0,0,
graywy01,Wyndol Gray*,1,0,1,.000,1,0,1,.000,0,0,0,
farbmph01,Phil Farbman*,1,1,0,1.000,1,1,0,1.000,0,0,0,
