id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eddledi01,Dike Eddleman,61,30,31,.492,58,29,29,.500,3,1,2,.333
perkiwa01,Warren Perkins*,54,28,26,.519,52,27,25,.519,2,1,1,.500
wiermu01,Murray Wier,53,24,29,.453,50,23,27,.460,3,1,2,.333
todormi01,Mike Todorovich,51,26,25,.510,48,25,23,.521,3,1,2,.333
gibsode01,Dee Gibson,43,24,19,.558,40,23,17,.575,3,1,2,.333
ottendo01,Don Otten,41,20,21,.488,41,20,21,.488,0,0,0,
vancege01,Gene Vance*,36,22,14,.611,33,21,12,.636,3,1,2,.333
kirkwa01,Walt Kirk,33,19,14,.576,30,18,12,.600,3,1,2,.333
mahnkjo01,John Mahnken*,29,15,14,.517,29,15,14,.517,0,0,0,
engluge01,Gene Englund,23,14,9,.609,21,13,8,.619,2,1,1,.500
vonniwh01,Whitey Von Nieda*,21,8,13,.381,21,8,13,.381,0,0,0,
henrybi01,Bill Henry,21,10,11,.476,18,9,9,.500,3,1,2,.333
nichoja01,Jack Nichols*,20,10,10,.500,17,9,8,.529,3,1,2,.333
owensre01,Red Owens*,19,7,12,.368,19,7,12,.368,0,0,0,
hassebi01,Billy Hassett*,15,5,10,.333,15,5,10,.333,0,0,0,
ottenma01,Mac Otten*,9,3,6,.333,9,3,6,.333,0,0,0,
schuldi01,Dick Schulz*,6,2,4,.333,6,2,4,.333,0,0,0,
chanejo01,John Chaney*,5,1,4,.200,5,1,4,.200,0,0,0,
kerrija01,Jack Kerris*,3,1,2,.333,3,1,2,.333,0,0,0,
bercege01,Gene Berce,2,1,1,.500,2,1,1,.500,0,0,0,
nostrge01,George Nostrand,1,0,1,.000,1,0,1,.000,0,0,0,
