id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bouchch01,Chris Boucher*,133,74,59,.556,127,72,55,.567,6,2,4,.333
siakapa01,Pascal Siakam*,125,63,62,.504,119,61,58,.513,6,2,4,.333
vanvlfr01,Fred VanVleet*,110,59,51,.536,106,58,48,.547,4,1,3,.250
trentga02,Gary Trent Jr.*,104,53,51,.510,98,51,47,.520,6,2,4,.333
anunoog01,OG Anunoby*,102,54,48,.529,96,52,44,.542,6,2,4,.333
barnesc01,Scottie Barnes*,91,49,42,.538,87,47,40,.540,4,2,2,.500
achiupr01,Precious Achiuwa*,75,44,31,.587,69,42,27,.609,6,2,4,.333
birchkh01,Khem Birch,70,34,36,.486,64,32,32,.500,6,2,4,.333
watanyu01,Yuta Watanabe,66,36,30,.545,62,34,28,.548,4,2,2,.500
bantoda01,Dalano Banton,65,37,28,.569,61,35,26,.574,4,2,2,.500
youngth01,Thaddeus Young,51,23,28,.451,45,21,24,.467,6,2,4,.333
kolokch01,Christian Koloko,44,24,20,.545,44,24,20,.545,0,0,0,
mykhasv01,Svi Mykhailiuk,40,21,19,.525,37,19,18,.514,3,2,1,.667
johnsst04,Stanley Johnson,39,20,19,.513,39,20,19,.513,0,0,0,
hernaju01,Juancho Hernangómez,33,16,17,.485,33,16,17,.485,0,0,0,
bembrde01,DeAndre' Bembry,32,17,15,.531,32,17,15,.531,0,0,0,
baynear01,Aron Baynes,29,14,15,.483,29,14,15,.483,0,0,0,
champju01,Justin Champagnie,29,18,11,.621,29,18,11,.621,0,0,0,
lowryky01,Kyle Lowry*,23,10,13,.435,23,10,13,.435,0,0,0,
dowtije01,Jeff Dowtin,20,13,7,.650,20,13,7,.650,0,0,0,
gillefr01,Freddie Gillespie,20,7,13,.350,20,7,13,.350,0,0,0,
powelno01,Norman Powell*,18,11,7,.611,18,11,7,.611,0,0,0,
hoodro01,Rodney Hood,17,6,11,.353,17,6,11,.353,0,0,0,
watsopa01,Paul Watson,15,11,4,.733,15,11,4,.733,0,0,0,
poeltja01,Jakob Poeltl*,14,10,4,.714,14,10,4,.714,0,0,0,
daviste02,Terence Davis,13,10,3,.769,13,10,3,.769,0,0,0,
bongais01,Isaac Bonga*,12,7,5,.583,11,7,4,.636,1,0,1,.000
harrija01,Jalen Harris,11,3,8,.273,11,3,8,.273,0,0,0,
thomama02,Matt Thomas,10,9,1,.900,10,9,1,.900,0,0,0,
harpero02,Ron Harper Jr.,9,6,3,.667,9,6,3,.667,0,0,0,
bartowi01,Will Barton*,9,7,2,.778,9,7,2,.778,0,0,0,
wieskjo01,Joe Wieskamp,7,5,2,.714,7,5,2,.714,0,0,0,
brookar01,Armoni Brooks,6,3,3,.500,2,1,1,.500,4,2,2,.500
porteot01,Otto Porter Jr.,5,2,3,.400,5,2,3,.400,0,0,0,
lenal01,Alex Len*,4,2,2,.500,4,2,2,.500,0,0,0,
mccawpa01,Patrick McCaw,3,1,2,.333,3,1,2,.333,0,0,0,
wilsodj01,D.J. Wilson,3,2,1,.667,3,2,1,.667,0,0,0,
oturuda01,Daniel Oturu,2,1,1,.500,2,1,1,.500,0,0,0,
johnsda08,David Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
dragigo01,Goran Dragić*,2,1,1,.500,2,1,1,.500,0,0,0,
watertr01,Tremont Waters*,1,0,1,.000,1,0,1,.000,0,0,0,
dekkesa01,Sam Dekker,1,1,0,1.000,1,1,0,1.000,0,0,0,
