id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stoudam01,Amar'e Stoudemire,20,10,10,.500,16,10,6,.625,4,0,4,.000
hartja01,Jason Hart,19,16,3,.842,10,8,2,.800,9,8,1,.889
walkebi01,Henry Walker,19,9,10,.474,15,9,6,.600,4,0,4,.000
blounma01,Mark Blount,18,7,11,.389,18,7,11,.389,0,0,0,
huntest01,Steven Hunter,17,10,7,.588,15,10,5,.667,2,0,2,.000
frahmri01,Richie Frahm,16,6,10,.375,16,6,10,.375,0,0,0,
turiaro01,Ronny Turiaf,16,7,9,.438,12,7,5,.583,4,0,4,.000
duprero01,Ronald Dupree,16,6,10,.375,16,6,10,.375,0,0,0,
reedju01,Justin Reed,16,6,10,.375,16,6,10,.375,0,0,0,
banksma01,Marcus Banks,16,6,10,.375,16,6,10,.375,0,0,0,
johnske03,Ken Johnson,15,5,10,.333,15,5,10,.333,0,0,0,
magloja01,Jamaal Magloire,15,2,13,.133,15,2,13,.133,0,0,0,
jonesbo02,Bobby Jones,14,8,6,.571,14,8,6,.571,0,0,0,
harrial01,Al Harrington,14,8,6,.571,14,8,6,.571,0,0,0,
jamisha01,Harold Jamison,12,6,6,.500,12,6,6,.500,0,0,0,
macksa01,Sam Mack,12,2,10,.167,12,2,10,.167,0,0,0,
grayaa01,Aaron Gray,12,2,10,.167,12,2,10,.167,0,0,0,
masonro01,Roger Mason,12,5,7,.417,9,5,4,.556,3,0,3,.000
wafervo01,Von Wafer,12,6,6,.500,12,6,6,.500,0,0,0,
weemsso01,Sonny Weems,11,7,4,.636,11,7,4,.636,0,0,0,
bargnan01,Andrea Bargnani,10,3,7,.300,10,3,7,.300,0,0,0,
hamilta01,Tang Hamilton,9,1,8,.111,9,1,8,.111,0,0,0,
bayleje01,Jerryd Bayless,9,1,8,.111,9,1,8,.111,0,0,0,
fulleto02,Todd Fuller,9,4,5,.444,9,4,5,.444,0,0,0,
greenta01,Taurean Green,9,6,3,.667,9,6,3,.667,0,0,0,
macledo01,Don MacLean,8,4,4,.500,8,4,4,.500,0,0,0,
brownde04,Derrick Brown,8,6,2,.750,8,6,2,.750,0,0,0,
mccoyje01,Jelani McCoy,6,2,4,.333,6,2,4,.333,0,0,0,
sambch01,Cheikh Samb,6,6,0,1.000,6,6,0,1.000,0,0,0,
robinja03,Jamal Robinson,6,2,4,.333,6,2,4,.333,0,0,0,
turkohe01,Hedo Türkoğlu,5,3,2,.600,5,3,2,.600,0,0,0,
horryro01,Robert Horry,5,3,2,.600,5,3,2,.600,0,0,0,
duncati01,Tim Duncan,5,3,2,.600,5,3,2,.600,0,0,0,
elyme01,Melvin Ely,5,4,1,.800,5,4,1,.800,0,0,0,
ginobma01,Manu Ginóbili,5,3,2,.600,5,3,2,.600,0,0,0,
nestera01,Rasho Nesterović,5,3,2,.600,5,3,2,.600,0,0,0,
rosema01,Malik Rose,5,3,2,.600,5,3,2,.600,0,0,0,
jamesti01,Tim James,4,2,2,.500,4,2,2,.500,0,0,0,
browner01,Ernest Brown,3,0,3,.000,3,0,3,.000,0,0,0,
howarju01,Juwan Howard,3,1,2,.333,3,1,2,.333,0,0,0,
brownde02,Devin Brown,3,2,1,.667,3,2,1,.667,0,0,0,
tskitni01,Nikoloz Tskitishvili,3,2,1,.667,3,2,1,.667,0,0,0,
parketo01,Tony Parker,3,2,1,.667,3,2,1,.667,0,0,0,
blakest01,Steve Blake,3,2,1,.667,2,2,0,1.000,1,0,1,.000
mercero01,Ron Mercer,2,1,1,.500,2,1,1,.500,0,0,0,
sampsja01,Jamal Sampson,2,2,0,1.000,2,2,0,1.000,0,0,0,
ebind01,Ndudi Ebi,2,2,0,1.000,2,2,0,1.000,0,0,0,
alabiso01,Solomon Alabi,2,0,2,.000,2,0,2,.000,0,0,0,
willike02,Kevin Willis,2,1,1,.500,2,1,1,.500,0,0,0,
wrighbr02,Bracey Wright,2,0,2,.000,2,0,2,.000,0,0,0,
johnsde03,DerMarr Johnson,2,2,0,1.000,2,2,0,1.000,0,0,0,
evansre01,Reggie Evans,2,2,0,1.000,2,2,0,1.000,0,0,0,
rautian01,Andy Rautins,1,1,0,1.000,1,1,0,1.000,0,0,0,
wilksmi01,Mike Wilks,1,0,1,.000,1,0,1,.000,0,0,0,
