id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
banede01,Desmond Bane*,2,2,0,1.000,2,2,0,1.000,0,0,0,
tilliki02,Killian Tillie,2,2,0,1.000,2,2,0,1.000,0,0,0,
jonesty01,Tyus Jones*,2,2,0,1.000,2,2,0,1.000,0,0,0,
adamsst01,Steven Adams,2,2,0,1.000,2,2,0,1.000,0,0,0,
clarkbr01,Brandon Clarke*,2,2,0,1.000,2,2,0,1.000,0,0,0,
anderky01,Kyle Anderson*,2,2,0,1.000,2,2,0,1.000,0,0,0,
tillmxa01,Xavier Tillman Sr.*,2,2,0,1.000,2,2,0,1.000,0,0,0,
jacksja02,Jaren Jackson Jr.*,2,2,0,1.000,2,2,0,1.000,0,0,0,
moranja01,Ja Morant*,2,2,0,1.000,2,2,0,1.000,0,0,0,
terryty01,Tyrell Terry,1,1,0,1.000,1,1,0,1.000,0,0,0,
konchjo01,John Konchar,1,1,0,1.000,1,1,0,1.000,0,0,0,
