id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
boozeca01,Carlos Boozer,383,253,130,.661,337,230,107,.682,46,23,23,.500
korveky01,Kyle Korver,328,224,104,.683,290,206,84,.710,38,18,20,.474
millspa01,Paul Millsap,285,175,110,.614,260,163,97,.627,25,12,13,.480
willide01,Deron Williams,270,167,103,.619,245,155,90,.633,25,12,13,.480
okurme01,Mehmet Okur,263,165,98,.627,241,154,87,.639,22,11,11,.500
kirilan01,Andrei Kirilenko,249,156,93,.627,224,144,80,.643,25,12,13,.480
harprma01,Matt Harpring,209,127,82,.608,184,115,69,.625,25,12,13,.480
milescj01,C.J. Miles,203,121,82,.596,190,118,72,.621,13,3,10,.231
asikom01,Ömer Aşık,172,125,47,.727,152,114,38,.750,20,11,9,.550
gibsota01,Taj Gibson,164,119,45,.726,143,108,35,.755,21,11,10,.524
collija03,Jarron Collins,160,98,62,.613,146,93,53,.637,14,5,9,.357
denglu01,Luol Deng,156,114,42,.731,135,103,32,.763,21,11,10,.524
pricero01,Ronnie Price,155,98,57,.632,141,92,49,.652,14,6,8,.429
watsocj01,C.J. Watson,151,108,43,.715,130,97,33,.746,21,11,10,.524
rosede01,Derrick Rose,136,103,33,.757,119,93,26,.782,17,10,7,.588
noahjo01,Joakim Noah,130,94,36,.723,112,84,28,.750,18,10,8,.556
boganke01,Keith Bogans,97,70,27,.722,81,61,20,.753,16,9,7,.562
thomaku01,Kurt Thomas,86,58,28,.674,79,54,25,.684,7,4,3,.571
knighbr01,Brevin Knight,78,44,34,.564,73,43,30,.589,5,1,4,.200
fishede01,Derek Fisher,77,52,25,.675,69,47,22,.681,8,5,3,.625
koufoko01,Kosta Koufos,70,43,27,.614,70,43,27,.614,0,0,0,
giricgo01,Gordan Giriček,67,39,28,.582,59,34,25,.576,8,5,3,.625
fesenky01,Kyrylo Fesenko,58,29,29,.500,58,29,29,.500,0,0,0,
lucasjo02,John Lucas III,55,38,17,.691,51,37,14,.725,4,1,3,.250
hartja01,Jason Hart,53,32,21,.604,51,31,20,.608,2,1,1,.500
matthwe02,Wesley Matthews*,53,34,19,.642,53,34,19,.642,0,0,0,
chandty01,Tyson Chandler,46,31,15,.674,46,31,15,.674,0,0,0,
smithjr01,J.R. Smith,46,31,15,.674,46,31,15,.674,0,0,0,
scalabr01,Brian Scalabrine,46,34,12,.739,46,34,12,.739,0,0,0,
novakst01,Steve Novak,45,30,15,.667,45,30,15,.667,0,0,0,
prigipa01,Pablo Prigioni,45,31,14,.689,45,31,14,.689,0,0,0,
butleji01,Jimmy Butler*,45,31,14,.689,43,31,12,.721,2,0,2,.000
brownde03,Dee Brown,43,27,16,.628,37,23,14,.622,6,4,2,.667
kiddja01,Jason Kidd,41,27,14,.659,41,27,14,.659,0,0,0,
anthoca01,Carmelo Anthony*,39,28,11,.718,39,28,11,.718,0,0,0,
feltora01,Raymond Felton,35,25,10,.714,35,25,10,.714,0,0,0,
whiteja02,James White,34,24,10,.706,34,24,10,.706,0,0,0,
hamilri01,Richard Hamilton,33,23,10,.697,28,21,7,.750,5,2,3,.400
copelch01,Chris Copeland,32,21,11,.656,32,21,11,.656,0,0,0,
almonmo01,Morris Almond,30,22,8,.733,30,22,8,.733,0,0,0,
araujra01,Rafael Araújo,27,14,13,.519,23,12,11,.522,4,2,2,.500
maynoer01,Eric Maynor,26,16,10,.615,26,16,10,.615,0,0,0,
casspom01,Omri Casspi,23,16,7,.696,23,16,7,.696,0,0,0,
brookaa01,Aaron Brooks,23,16,7,.696,23,16,7,.696,0,0,0,
howardw01,Dwight Howard,23,16,7,.696,23,16,7,.696,0,0,0,
joneste01,Terrence Jones,22,15,7,.682,22,15,7,.682,0,0,0,
garcifr01,Francisco García,20,13,7,.650,20,13,7,.650,0,0,0,
wallara01,Rasheed Wallace,20,16,4,.800,20,16,4,.800,0,0,0,
hardeja01,James Harden,19,13,6,.684,19,13,6,.684,0,0,0,
parsoch01,Chandler Parsons,19,14,5,.737,19,14,5,.737,0,0,0,
thabeha01,Hasheem Thabeet,17,14,3,.824,16,13,3,.812,1,1,0,1.000
stoudam01,Amar'e Stoudemire,16,10,6,.625,16,10,6,.625,0,0,0,
motiedo01,Donatas Motiejūnas,16,11,5,.688,16,11,5,.688,0,0,0,
jacksre01,Reggie Jackson*,15,13,2,.867,14,12,2,.857,1,1,0,1.000
sefolth01,Thabo Sefolosha,15,13,2,.867,14,12,2,.857,1,1,0,1.000
westbru01,Russell Westbrook*,15,13,2,.867,14,12,2,.857,1,1,0,1.000
linje01,Jeremy Lin,15,11,4,.733,15,11,4,.733,0,0,0,
ibakase01,Serge Ibaka,15,13,2,.867,14,12,2,.857,1,1,0,1.000
collini01,Nick Collison,14,13,1,.929,13,12,1,.923,1,1,0,1.000
duranke01,Kevin Durant*,14,13,1,.929,13,12,1,.923,1,1,0,1.000
cambyma01,Marcus Camby,14,8,6,.571,14,8,6,.571,0,0,0,
johnsja01,James Johnson,13,8,5,.615,13,8,5,.615,0,0,0,
beverpa01,Patrick Beverley*,13,10,3,.769,13,10,3,.769,0,0,0,
gainesu01,Sundiata Gaines,12,9,3,.750,12,9,3,.750,0,0,0,
martike02,Kevin Martin,12,11,1,.917,11,10,1,.909,1,1,0,1.000
perkike01,Kendrick Perkins,12,11,1,.917,11,10,1,.909,1,1,0,1.000
jamesmi01,Mike James,11,10,1,.909,11,10,1,.909,0,0,0,
jonespe01,Perry Jones,10,8,2,.800,9,7,2,.778,1,1,0,1.000
shumpim01,Iman Shumpert,10,7,3,.700,10,7,3,.700,0,0,0,
smithgr02,Greg Smith,9,5,4,.556,9,5,4,.556,0,0,0,
butlera01,Rasual Butler,8,8,0,1.000,5,5,0,1.000,3,3,0,1.000
liggide01,DeAndre Liggins,7,5,2,.714,6,4,2,.667,1,1,0,1.000
willima03,Marcus Williams,5,3,2,.600,5,3,2,.600,0,0,0,
mayooj01,O.J. Mayo,5,3,2,.600,5,3,2,.600,0,0,0,
ortonda01,Daniel Orton,5,4,1,.800,5,4,1,.800,0,0,0,
lambje01,Jeremy Lamb,5,3,2,.600,5,3,2,.600,0,0,0,
randoza01,Zach Randolph,5,3,2,.600,5,3,2,.600,0,0,0,
gayru01,Rudy Gay*,5,3,2,.600,5,3,2,.600,0,0,0,
youngsa01,Sam Young,5,3,2,.600,5,3,2,.600,0,0,0,
conlemi01,Mike Conley*,5,3,2,.600,5,3,2,.600,0,0,0,
arthuda01,Darrell Arthur,5,3,2,.600,5,3,2,.600,0,0,0,
canaais01,Isaiah Canaan,4,3,1,.750,4,3,1,.750,0,0,0,
carrode01,DeMarre Carroll,3,2,1,.667,3,2,1,.667,0,0,0,
powelro01,Roger Powell,3,3,0,1.000,3,3,0,1.000,0,0,0,
haddaha01,Hamed Haddadi,3,2,1,.667,3,2,1,.667,0,0,0,
covinro01,Robert Covington*,2,2,0,1.000,2,2,0,1.000,0,0,0,
amundlo01,Lou Amundson,2,2,0,1.000,2,2,0,1.000,0,0,0,
dunlemi02,Mike Dunleavy,1,1,0,1.000,1,1,0,1.000,0,0,0,
mohamna01,Nazr Mohammed,1,1,0,1.000,1,1,0,1.000,0,0,0,
hinriki01,Kirk Hinrich,1,1,0,1.000,1,1,0,1.000,0,0,0,
gasolma01,Marc Gasol,1,0,1,.000,1,0,1,.000,0,0,0,
