id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
maxeyty01,Tyrese Maxey,8,4,4,.500,8,4,4,.500,0,0,0,
greenda02,Danny Green,8,4,4,.500,8,4,4,.500,0,0,0,
joeis01,Isaiah Joe*,8,4,4,.500,8,4,4,.500,0,0,0,
howardw01,Dwight Howard,8,4,4,.500,8,4,4,.500,0,0,0,
jonesty01,Tyus Jones*,6,5,1,.833,6,5,1,.833,0,0,0,
clarkbr01,Brandon Clarke*,6,5,1,.833,6,5,1,.833,0,0,0,
simmobe01,Ben Simmons,6,4,2,.667,6,4,2,.667,0,0,0,
jacksja02,Jaren Jackson Jr.*,6,5,1,.833,6,5,1,.833,0,0,0,
embiijo01,Joel Embiid,6,4,2,.667,6,4,2,.667,0,0,0,
aldamsa01,Santi Aldama,6,5,1,.833,6,5,1,.833,0,0,0,
culveja01,Jarrett Culver,5,4,1,.800,5,4,1,.800,0,0,0,
banede01,Desmond Bane*,5,4,1,.800,5,4,1,.800,0,0,0,
thybuma01,Matisse Thybulle,5,3,2,.600,5,3,2,.600,0,0,0,
scottmi01,Mike Scott,5,3,2,.600,5,3,2,.600,0,0,0,
miltosh01,Shake Milton,5,3,2,.600,5,3,2,.600,0,0,0,
harrito02,Tobias Harris,5,3,2,.600,5,3,2,.600,0,0,0,
moranja01,Ja Morant*,5,4,1,.800,5,4,1,.800,0,0,0,
adamsst01,Steven Adams,5,4,1,.800,5,4,1,.800,0,0,0,
meltode01,De'Anthony Melton*,4,3,1,.750,4,3,1,.750,0,0,0,
fergute01,Terrance Ferguson,4,3,1,.750,4,3,1,.750,0,0,0,
tilliki02,Killian Tillie,4,4,0,1.000,4,4,0,1.000,0,0,0,
willizi02,Ziaire Williams,4,3,1,.750,4,3,1,.750,0,0,0,
bradlto01,Tony Bradley,4,1,3,.250,4,1,3,.250,0,0,0,
reedpa01,Paul Reed,4,2,2,.500,4,2,2,.500,0,0,0,
anderky01,Kyle Anderson*,3,2,1,.667,3,2,1,.667,0,0,0,
curryse01,Seth Curry*,3,2,1,.667,3,2,1,.667,0,0,0,
poirivi01,Vincent Poirier,3,2,1,.667,3,2,1,.667,0,0,0,
jeffrda01,DaQuan Jeffries,3,3,0,1.000,3,3,0,1.000,0,0,0,
teskejo01,Jon Teske,3,3,0,1.000,3,3,0,1.000,0,0,0,
ponsyv01,Yves Pons,2,2,0,1.000,2,2,0,1.000,0,0,0,
brookdi01,Dillon Brooks*,2,2,0,1.000,2,2,0,1.000,0,0,0,
konchjo01,John Konchar,2,1,1,.500,2,1,1,.500,0,0,0,
sneedxa01,Xavier Sneed,2,2,0,1.000,2,2,0,1.000,0,0,0,
tillmxa01,Xavier Tillman Sr.*,2,1,1,.500,2,1,1,.500,0,0,0,
terryty01,Tyrell Terry,1,1,0,1.000,1,1,0,1.000,0,0,0,
korkmfu01,Furkan Korkmaz,1,0,1,.000,1,0,1,.000,0,0,0,
