id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mcdyean01,Antonio McDyess,2,1,1,.500,2,1,1,.500,0,0,0,
taylojo01,Johnny Taylor,2,1,1,.500,2,1,1,.500,0,0,0,
fortsda01,Danny Fortson,2,1,1,.500,2,1,1,.500,0,0,0,
washier01,Eric Washington,2,1,1,.500,2,1,1,.500,0,0,0,
meyerlo01,Loren Meyer,2,1,1,.500,2,1,1,.500,0,0,0,
stithbr01,Bryant Stith,2,1,1,.500,2,1,1,.500,0,0,0,
alexaco01,Cory Alexander,2,1,1,.500,2,1,1,.500,0,0,0,
willier01,Eric Williams,2,1,1,.500,2,1,1,.500,0,0,0,
vanexni01,Nick Van Exel,2,1,1,.500,2,1,1,.500,0,0,0,
billuch01,Chauncey Billups,1,1,0,1.000,1,1,0,1.000,0,0,0,
herreca01,Carl Herrera,1,1,0,1.000,1,1,0,1.000,0,0,0,
